nID_1_GP,nID_1_PP,nID_2_GP,nID_2_PP,nID_3_GP,nID_3_PP,nID_4_GP,nID_4_PP,nID_5_GP,nID_5_PP,nID_6_GP,nID_6_PP,nID_7_GP,nID_7_PP,nID_8_GP,nID_8_PP,nID_9_GP,nID_9_PP,nID_10_GP,nID_10_PP,nID_11_GP,nID_11_PP,nID_12_GP,nID_12_PP,nID_13_GP,nID_13_PP,nID_14_GP,nID_14_PP,nID_15_GP,nID_15_PP,nID_16_GP,nID_16_PP,nID_17_GP,nID_17_PP,nID_18_GP,nID_18_PP,nID_19_GP,nID_19_PP,nID_20_GP,nID_20_PP,GyroFB,GyroRL,AccelFB,AccelRL,L_FSR_X,L_FSR_Y,R_FSR_X,R_FSR_Y,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2113,0,2050,0,1486,0,2482,0,3024,0,1345,0,2599,0,1644,0,2155,0,2118,0,2048,0,2503,0,512,397,476,541,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2112,0,2050,0,1488,0,2483,0,3021,0,1344,0,2597,0,1643,0,2154,0,2118,0,2048,0,2503,0,512,395,472,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2111,0,2050,0,1489,0,2484,0,3017,0,1342,0,2594,0,1642,0,2153,0,2117,0,2048,0,2503,0,512,394,470,543,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2110,0,2051,0,1492,0,2485,0,3012,0,1340,0,2592,0,1641,0,2151,0,2116,0,2048,0,2503,0,515,386,470,540,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2109,0,2051,0,1494,0,2486,0,3007,0,1338,0,2589,0,1640,0,2150,0,2115,0,2048,0,2503,0,522,379,464,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2052,0,1497,0,2487,0,3000,0,1335,0,2585,0,1638,0,2148,0,2114,0,2048,0,2503,0,528,372,464,538,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2106,0,2052,0,1500,0,2488,0,2993,0,1333,0,2581,0,1637,0,2146,0,2113,0,2048,0,2503,0,525,369,462,537,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2105,0,2053,0,1504,0,2490,0,2985,0,1329,0,2577,0,1635,0,2144,0,2111,0,2048,0,2503,0,520,370,463,532,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2103,0,2054,0,1508,0,2492,0,2977,0,1326,0,2573,0,1634,0,2141,0,2110,0,2048,0,2503,0,514,371,470,527,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2101,0,2054,0,1512,0,2493,0,2968,0,1323,0,2568,0,1632,0,2139,0,2108,0,2048,0,2503,0,512,371,471,525,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2099,0,2055,0,1516,0,2495,0,2959,0,1319,0,2563,0,1630,0,2136,0,2106,0,2048,0,2503,0,529,370,476,516,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2097,0,2056,0,1520,0,2497,0,2950,0,1315,0,2558,0,1628,0,2133,0,2104,0,2048,0,2503,0,540,367,471,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2095,0,2056,0,1525,0,2499,0,2940,0,1311,0,2553,0,1626,0,2130,0,2102,0,2048,0,2503,0,540,366,476,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2093,0,2057,0,1529,0,2500,0,2931,0,1307,0,2548,0,1624,0,2127,0,2100,0,2048,0,2503,0,539,367,479,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2091,0,2057,0,1534,0,2502,0,2921,0,1303,0,2542,0,1622,0,2124,0,2098,0,2048,0,2503,0,542,367,472,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2089,0,2058,0,1538,0,2504,0,2911,0,1299,0,2537,0,1620,0,2121,0,2095,0,2048,0,2503,0,544,367,477,519,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2087,0,2058,0,1543,0,2506,0,2901,0,1295,0,2532,0,1617,0,2118,0,2093,0,2048,0,2503,0,542,370,473,516,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2085,0,2058,0,1547,0,2508,0,2892,0,1292,0,2527,0,1615,0,2114,0,2090,0,2048,0,2503,0,544,374,479,518,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2082,0,2058,0,1551,0,2510,0,2883,0,1288,0,2522,0,1613,0,2111,0,2087,0,2048,0,2503,0,544,375,473,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2080,0,2058,0,1555,0,2511,0,2875,0,1284,0,2518,0,1612,0,2107,0,2084,0,2048,0,2503,0,545,374,477,519,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2078,0,2058,0,1559,0,2513,0,2867,0,1281,0,2514,0,1610,0,2104,0,2081,0,2048,0,2503,0,548,377,480,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2058,0,1562,0,2515,0,2859,0,1277,0,2510,0,1608,0,2100,0,2078,0,2048,0,2503,0,545,380,479,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2074,0,2057,0,1565,0,2516,0,2853,0,1274,0,2506,0,1606,0,2097,0,2075,0,2048,0,2503,0,544,385,477,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2071,0,2057,0,1568,0,2518,0,2847,0,1271,0,2503,0,1605,0,2093,0,2072,0,2048,0,2503,0,548,389,483,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2056,0,1570,0,2519,0,2843,0,1268,0,2501,0,1603,0,2090,0,2068,0,2048,0,2503,0,552,389,480,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2055,0,1572,0,2520,0,2839,0,1266,0,2499,0,1602,0,2086,0,2065,0,2048,0,2503,0,549,389,470,509,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2054,0,1573,0,2521,0,2836,0,1264,0,2497,0,1601,0,2083,0,2061,0,2048,0,2503,0,542,395,469,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2052,0,1574,0,2522,0,2835,0,1262,0,2497,0,1600,0,2079,0,2058,0,2048,0,2503,0,545,424,462,492,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2051,0,1574,0,2523,0,2835,0,1261,0,2496,0,1599,0,2075,0,2054,0,2048,0,2503,0,573,476,472,478,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2049,0,1573,0,2523,0,2835,0,1259,0,2497,0,1598,0,2072,0,2050,0,2048,0,2503,0,584,512,496,479,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1573,0,2524,0,2837,0,1258,0,2498,0,1598,0,2068,0,2048,0,2048,0,2503,0,592,557,494,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2046,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2064,0,2044,0,2048,0,2503,0,573,562,496,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2061,0,2040,0,2048,0,2503,0,564,548,490,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2058,0,2038,0,2048,0,2503,0,555,535,490,476,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2041,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2054,0,2034,0,2048,0,2503,0,550,530,486,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2039,0,1572,0,2523,0,2838,0,1259,0,2498,0,1598,0,2051,0,2030,0,2048,0,2503,0,545,527,492,483,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1573,0,2523,0,2837,0,1260,0,2498,0,1599,0,2048,0,2027,0,2048,0,2503,0,544,530,493,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,2036,0,1573,0,2522,0,2836,0,1261,0,2497,0,1599,0,2044,0,2023,0,2048,0,2503,0,542,534,495,492,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2034,0,1574,0,2522,0,2835,0,1261,0,2497,0,1599,0,2041,0,2019,0,2048,0,2503,0,537,534,527,497,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2043,0,2032,0,1574,0,2523,0,2833,0,1261,0,2496,0,1599,0,2037,0,2016,0,2048,0,2503,0,467,523,577,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,2030,0,1575,0,2523,0,2831,0,1259,0,2495,0,1598,0,2034,0,2012,0,2048,0,2503,0,444,512,516,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,2028,0,1576,0,2525,0,2829,0,1256,0,2494,0,1596,0,2030,0,2008,0,2048,0,2503,0,484,513,514,520,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2026,0,1578,0,2527,0,2827,0,1252,0,2492,0,1594,0,2027,0,2005,0,2048,0,2503,0,489,522,489,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2024,0,1579,0,2529,0,2824,0,1247,0,2491,0,1592,0,2023,0,2001,0,2048,0,2503,0,490,530,482,518,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2022,0,1580,0,2532,0,2821,0,1241,0,2489,0,1589,0,2020,0,1998,0,2048,0,2503,0,479,528,476,522,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2019,0,1582,0,2535,0,2818,0,1234,0,2487,0,1585,0,2017,0,1994,0,2048,0,2503,0,482,525,474,522,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2017,0,1584,0,2539,0,2814,0,1226,0,2486,0,1581,0,2014,0,1991,0,2048,0,2503,0,489,520,468,518,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2015,0,1585,0,2542,0,2811,0,1218,0,2484,0,1577,0,2011,0,1987,0,2048,0,2503,0,495,522,474,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2013,0,1587,0,2546,0,2807,0,1210,0,2482,0,1572,0,2008,0,1984,0,2048,0,2503,0,494,519,480,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2011,0,1589,0,2551,0,2803,0,1201,0,2480,0,1567,0,2005,0,1981,0,2048,0,2503,0,490,523,481,514,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2008,0,1591,0,2555,0,2799,0,1191,0,2478,0,1562,0,2002,0,1977,0,2048,0,2503,0,480,527,482,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2006,0,1592,0,2560,0,2795,0,1181,0,2476,0,1557,0,2000,0,1974,0,2048,0,2503,0,480,533,496,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2004,0,1594,0,2564,0,2791,0,1172,0,2474,0,1552,0,1997,0,1971,0,2048,0,2503,0,500,535,490,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2002,0,1596,0,2569,0,2787,0,1162,0,2471,0,1546,0,1995,0,1968,0,2048,0,2503,0,495,528,493,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2000,0,1598,0,2573,0,2783,0,1152,0,2469,0,1541,0,1993,0,1965,0,2048,0,2503,0,482,519,481,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,1998,0,1600,0,2578,0,2779,0,1142,0,2467,0,1536,0,1991,0,1962,0,2048,0,2503,0,487,512,479,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,1996,0,1602,0,2582,0,2776,0,1133,0,2465,0,1531,0,1989,0,1959,0,2048,0,2503,0,494,509,477,506,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,1994,0,1603,0,2586,0,2772,0,1124,0,2464,0,1526,0,1987,0,1956,0,2048,0,2503,0,501,505,472,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2043,0,1992,0,1605,0,2590,0,2769,0,1116,0,2462,0,1521,0,1986,0,1954,0,2048,0,2503,0,505,501,477,509,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2043,0,1991,0,1607,0,2594,0,2765,0,1108,0,2460,0,1517,0,1984,0,1952,0,2048,0,2503,0,506,500,472,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,1989,0,1608,0,2597,0,2762,0,1100,0,2458,0,1513,0,1983,0,1949,0,2048,0,2503,0,505,497,476,503,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,1988,0,1609,0,2600,0,2760,0,1093,0,2457,0,1509,0,1982,0,1948,0,2048,0,2503,0,494,501,470,505,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,1986,0,1611,0,2603,0,2757,0,1087,0,2456,0,1506,0,1980,0,1946,0,2048,0,2503,0,490,506,477,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,1985,0,1612,0,2605,0,2755,0,1082,0,2455,0,1503,0,1980,0,1944,0,2048,0,2503,0,494,506,477,498,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,1984,0,1612,0,2607,0,2753,0,1077,0,2454,0,1501,0,1979,0,1943,0,2048,0,2503,0,497,502,482,506,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,1984,0,1613,0,2609,0,2751,0,1074,0,2453,0,1499,0,1978,0,1942,0,2048,0,2503,0,495,496,476,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1983,0,1614,0,2610,0,2750,0,1071,0,2452,0,1497,0,1978,0,1941,0,2048,0,2503,0,489,492,480,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1983,0,1614,0,2611,0,2749,0,1069,0,2452,0,1496,0,1977,0,1940,0,2048,0,2503,0,485,487,476,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1982,0,1614,0,2612,0,2749,0,1067,0,2451,0,1495,0,1977,0,1940,0,2048,0,2503,0,482,482,479,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1982,0,1614,0,2612,0,2749,0,1067,0,2451,0,1495,0,1977,0,1940,0,2048,0,2503,0,476,477,470,506,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1982,0,1614,0,2612,0,2749,0,1068,0,2451,0,1495,0,1977,0,1940,0,2048,0,2503,0,474,475,478,514,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,1983,0,1614,0,2611,0,2750,0,1069,0,2452,0,1496,0,1977,0,1941,0,2048,0,2503,0,482,469,480,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,1983,0,1614,0,2610,0,2751,0,1072,0,2452,0,1497,0,1978,0,1941,0,2048,0,2503,0,477,461,475,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,1984,0,1613,0,2608,0,2752,0,1075,0,2453,0,1499,0,1978,0,1942,0,2048,0,2503,0,466,449,475,520,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,1985,0,1612,0,2607,0,2754,0,1079,0,2454,0,1502,0,1979,0,1943,0,2048,0,2503,0,462,440,476,518,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,1986,0,1611,0,2604,0,2756,0,1084,0,2455,0,1504,0,1980,0,1945,0,2048,0,2503,0,470,447,475,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,1987,0,1610,0,2602,0,2758,0,1089,0,2456,0,1507,0,1981,0,1946,0,2048,0,2503,0,460,450,478,523,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,1988,0,1609,0,2599,0,2761,0,1096,0,2458,0,1511,0,1982,0,1948,0,2048,0,2503,0,446,450,484,519,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,1990,0,1608,0,2596,0,2763,0,1103,0,2459,0,1515,0,1983,0,1950,0,2048,0,2503,0,434,444,477,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2043,0,1991,0,1606,0,2592,0,2767,0,1111,0,2461,0,1519,0,1985,0,1952,0,2048,0,2503,0,422,432,467,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,1993,0,1604,0,2588,0,2770,0,1119,0,2462,0,1523,0,1986,0,1955,0,2048,0,2503,0,416,427,464,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,1995,0,1603,0,2584,0,2773,0,1128,0,2464,0,1528,0,1988,0,1957,0,2048,0,2503,0,407,427,462,506,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,1997,0,1601,0,2580,0,2777,0,1137,0,2466,0,1533,0,1990,0,1960,0,2048,0,2503,0,406,430,457,506,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,1999,0,1599,0,2576,0,2781,0,1146,0,2468,0,1538,0,1992,0,1963,0,2048,0,2503,0,406,431,458,502,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2001,0,1597,0,2571,0,2785,0,1156,0,2470,0,1543,0,1994,0,1966,0,2048,0,2503,0,406,427,452,500,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2003,0,1596,0,2567,0,2789,0,1165,0,2472,0,1548,0,1996,0,1969,0,2048,0,2503,0,410,425,453,503,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2005,0,1594,0,2562,0,2793,0,1175,0,2474,0,1554,0,1998,0,1972,0,2048,0,2503,0,414,426,451,497,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2007,0,1592,0,2558,0,2797,0,1185,0,2476,0,1559,0,2001,0,1975,0,2048,0,2503,0,414,425,448,502,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2009,0,1590,0,2553,0,2801,0,1195,0,2479,0,1564,0,2003,0,1978,0,2048,0,2503,0,414,429,445,491,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2011,0,1588,0,2549,0,2804,0,1204,0,2481,0,1569,0,2006,0,1982,0,2048,0,2503,0,415,430,456,498,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2014,0,1586,0,2545,0,2808,0,1213,0,2483,0,1574,0,2009,0,1985,0,2048,0,2503,0,412,435,460,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2016,0,1585,0,2541,0,2812,0,1221,0,2484,0,1578,0,2012,0,1989,0,2048,0,2503,0,410,440,458,494,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2018,0,1583,0,2537,0,2815,0,1229,0,2486,0,1582,0,2015,0,1992,0,2048,0,2503,0,407,446,457,492,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2038,0,2020,0,1581,0,2534,0,2819,0,1237,0,2488,0,1586,0,2018,0,1996,0,2048,0,2503,0,404,452,457,492,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2022,0,1580,0,2531,0,2822,0,1243,0,2490,0,1590,0,2021,0,1999,0,2048,0,2503,0,401,459,453,489,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2025,0,1578,0,2528,0,2825,0,1249,0,2491,0,1593,0,2024,0,2003,0,2048,0,2503,0,397,469,454,492,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2027,0,1577,0,2526,0,2828,0,1253,0,2493,0,1595,0,2028,0,2006,0,2048,0,2503,0,396,479,457,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,2029,0,1576,0,2524,0,2830,0,1257,0,2494,0,1597,0,2031,0,2010,0,2048,0,2503,0,396,490,461,491,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2042,0,2031,0,1575,0,2523,0,2832,0,1260,0,2495,0,1599,0,2035,0,2013,0,2048,0,2503,0,397,500,458,494,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2033,0,1574,0,2522,0,2834,0,1261,0,2496,0,1599,0,2038,0,2017,0,2048,0,2503,0,396,505,455,492,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2035,0,1573,0,2522,0,2835,0,1261,0,2497,0,1600,0,2042,0,2021,0,2048,0,2503,0,399,510,457,489,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,2036,0,1573,0,2523,0,2837,0,1261,0,2498,0,1599,0,2046,0,2024,0,2048,0,2503,0,400,511,457,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1572,0,2523,0,2838,0,1259,0,2498,0,1598,0,2048,0,2028,0,2048,0,2503,0,402,518,457,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2040,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2052,0,2032,0,2048,0,2503,0,404,529,452,489,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2042,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2056,0,2035,0,2048,0,2503,0,400,538,454,491,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2058,0,2038,0,2048,0,2503,0,407,542,438,485,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2045,0,1572,0,2524,0,2838,0,1258,0,2498,0,1598,0,2062,0,2042,0,2048,0,2503,0,414,548,451,496,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2047,0,1573,0,2524,0,2837,0,1258,0,2498,0,1598,0,2066,0,2045,0,2048,0,2503,0,415,557,442,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1573,0,2523,0,2836,0,1259,0,2497,0,1598,0,2069,0,2048,0,2048,0,2503,0,420,560,450,487,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2050,0,1574,0,2523,0,2835,0,1260,0,2497,0,1599,0,2073,0,2052,0,2048,0,2503,0,426,572,451,500,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2062,0,2051,0,1574,0,2522,0,2835,0,1261,0,2497,0,1599,0,2077,0,2055,0,2048,0,2503,0,431,583,456,497,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2064,0,2053,0,1573,0,2522,0,2835,0,1263,0,2497,0,1600,0,2080,0,2059,0,2048,0,2503,0,434,594,453,499,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2054,0,1573,0,2521,0,2837,0,1265,0,2498,0,1601,0,2084,0,2062,0,2048,0,2503,0,434,603,451,495,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2055,0,1571,0,2520,0,2840,0,1267,0,2500,0,1602,0,2088,0,2066,0,2048,0,2503,0,437,607,450,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2070,0,2056,0,1569,0,2518,0,2844,0,1269,0,2502,0,1604,0,2091,0,2069,0,2048,0,2503,0,445,610,441,494,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2072,0,2057,0,1567,0,2517,0,2849,0,1272,0,2504,0,1605,0,2095,0,2073,0,2048,0,2503,0,454,613,442,494,0,0,0,0,
