nID_1_GP,nID_1_PP,nID_2_GP,nID_2_PP,nID_3_GP,nID_3_PP,nID_4_GP,nID_4_PP,nID_5_GP,nID_5_PP,nID_6_GP,nID_6_PP,nID_7_GP,nID_7_PP,nID_8_GP,nID_8_PP,nID_9_GP,nID_9_PP,nID_10_GP,nID_10_PP,nID_11_GP,nID_11_PP,nID_12_GP,nID_12_PP,nID_13_GP,nID_13_PP,nID_14_GP,nID_14_PP,nID_15_GP,nID_15_PP,nID_16_GP,nID_16_PP,nID_17_GP,nID_17_PP,nID_18_GP,nID_18_PP,nID_19_GP,nID_19_PP,nID_20_GP,nID_20_PP,GyroFB,GyroRL,AccelFB,AccelRL,L_FSR_X,L_FSR_Y,R_FSR_X,R_FSR_Y,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2045,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2062,0,2041,0,2048,0,2503,0,544,511,497,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2047,0,1559,0,2538,0,2867,0,1229,0,2514,0,1582,0,2066,0,2045,0,2048,0,2503,0,553,505,493,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2048,0,1559,0,2537,0,2865,0,1230,0,2513,0,1583,0,2070,0,2048,0,2048,0,2503,0,552,500,496,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2049,0,1560,0,2536,0,2865,0,1232,0,2513,0,1584,0,2073,0,2051,0,2048,0,2503,0,544,491,500,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2050,0,1559,0,2535,0,2866,0,1235,0,2513,0,1585,0,2077,0,2055,0,2048,0,2503,0,535,490,499,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2051,0,1558,0,2533,0,2868,0,1238,0,2514,0,1587,0,2080,0,2059,0,2048,0,2503,0,532,490,496,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2051,0,1557,0,2532,0,2871,0,1241,0,2516,0,1589,0,2084,0,2062,0,2048,0,2503,0,528,482,494,558,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2051,0,1555,0,2530,0,2875,0,1245,0,2518,0,1591,0,2087,0,2065,0,2048,0,2503,0,524,475,493,555,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2072,0,2051,0,1553,0,2528,0,2880,0,1250,0,2521,0,1593,0,2091,0,2068,0,2048,0,2503,0,524,464,497,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2074,0,2050,0,1550,0,2525,0,2886,0,1255,0,2524,0,1596,0,2094,0,2071,0,2048,0,2503,0,524,462,500,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2050,0,1547,0,2523,0,2892,0,1260,0,2527,0,1599,0,2097,0,2074,0,2048,0,2503,0,518,456,497,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2079,0,2048,0,1544,0,2521,0,2899,0,1265,0,2531,0,1601,0,2100,0,2077,0,2048,0,2503,0,512,452,493,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2081,0,2048,0,1540,0,2518,0,2906,0,1270,0,2535,0,1604,0,2103,0,2079,0,2048,0,2503,0,505,441,496,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2047,0,1537,0,2516,0,2913,0,1275,0,2538,0,1607,0,2106,0,2082,0,2048,0,2503,0,500,426,492,555,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2085,0,2046,0,1534,0,2513,0,2921,0,1280,0,2542,0,1609,0,2108,0,2084,0,2048,0,2503,0,494,412,497,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2087,0,2044,0,1530,0,2511,0,2928,0,1285,0,2546,0,1612,0,2111,0,2085,0,2048,0,2503,0,486,402,493,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2089,0,2043,0,1527,0,2509,0,2934,0,1289,0,2550,0,1614,0,2113,0,2087,0,2048,0,2503,0,479,396,490,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2091,0,2042,0,1524,0,2507,0,2940,0,1293,0,2553,0,1616,0,2115,0,2089,0,2048,0,2503,0,482,386,491,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2092,0,2040,0,1522,0,2505,0,2946,0,1297,0,2556,0,1618,0,2116,0,2090,0,2048,0,2503,0,494,380,491,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2094,0,2039,0,1520,0,2504,0,2951,0,1300,0,2558,0,1620,0,2118,0,2091,0,2048,0,2503,0,490,380,495,534,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2095,0,2038,0,1518,0,2503,0,2955,0,1302,0,2561,0,1621,0,2119,0,2092,0,2048,0,2503,0,492,384,489,532,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2095,0,2038,0,1517,0,2502,0,2957,0,1304,0,2562,0,1622,0,2120,0,2092,0,2048,0,2503,0,499,380,496,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2096,0,2037,0,1516,0,2501,0,2959,0,1306,0,2563,0,1623,0,2121,0,2093,0,2048,0,2503,0,505,377,494,527,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2096,0,2037,0,1515,0,2501,0,2960,0,1306,0,2564,0,1623,0,2121,0,2093,0,2048,0,2503,0,509,372,497,531,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2096,0,2037,0,1515,0,2501,0,2960,0,1306,0,2564,0,1623,0,2121,0,2093,0,2048,0,2503,0,510,370,495,525,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2096,0,2037,0,1516,0,2501,0,2959,0,1305,0,2563,0,1623,0,2120,0,2093,0,2048,0,2503,0,513,367,495,525,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2095,0,2038,0,1517,0,2502,0,2957,0,1304,0,2562,0,1622,0,2120,0,2092,0,2048,0,2503,0,515,364,499,523,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2094,0,2039,0,1518,0,2503,0,2954,0,1302,0,2560,0,1621,0,2119,0,2092,0,2048,0,2503,0,522,360,499,516,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2093,0,2040,0,1520,0,2504,0,2950,0,1299,0,2558,0,1619,0,2118,0,2091,0,2048,0,2503,0,538,359,496,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2092,0,2041,0,1523,0,2506,0,2945,0,1296,0,2555,0,1618,0,2116,0,2090,0,2048,0,2503,0,557,356,500,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2090,0,2042,0,1525,0,2508,0,2939,0,1292,0,2552,0,1616,0,2114,0,2088,0,2048,0,2503,0,575,354,494,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2089,0,2043,0,1528,0,2510,0,2933,0,1288,0,2549,0,1614,0,2112,0,2087,0,2048,0,2503,0,573,355,499,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2087,0,2045,0,1531,0,2512,0,2926,0,1283,0,2545,0,1611,0,2110,0,2085,0,2048,0,2503,0,555,365,512,492,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2085,0,2046,0,1534,0,2514,0,2919,0,1279,0,2541,0,1609,0,2108,0,2083,0,2048,0,2503,0,535,375,505,483,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2047,0,1538,0,2516,0,2912,0,1274,0,2537,0,1606,0,2105,0,2081,0,2048,0,2503,0,523,389,515,484,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2080,0,2048,0,1541,0,2519,0,2904,0,1268,0,2534,0,1603,0,2102,0,2079,0,2048,0,2503,0,510,397,512,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2078,0,2049,0,1545,0,2521,0,2897,0,1263,0,2530,0,1601,0,2099,0,2076,0,2048,0,2503,0,499,405,519,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2050,0,1548,0,2524,0,2890,0,1258,0,2526,0,1598,0,2096,0,2073,0,2048,0,2503,0,496,411,518,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2073,0,2051,0,1551,0,2526,0,2884,0,1253,0,2523,0,1595,0,2093,0,2071,0,2048,0,2503,0,499,414,516,465,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2071,0,2051,0,1553,0,2528,0,2879,0,1249,0,2520,0,1593,0,2090,0,2068,0,2048,0,2503,0,511,424,505,460,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2051,0,1556,0,2530,0,2874,0,1244,0,2517,0,1591,0,2086,0,2064,0,2048,0,2503,0,514,435,497,458,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2051,0,1557,0,2532,0,2870,0,1240,0,2515,0,1588,0,2083,0,2061,0,2048,0,2503,0,512,455,497,466,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2064,0,2051,0,1559,0,2534,0,2867,0,1237,0,2514,0,1587,0,2079,0,2058,0,2048,0,2503,0,502,470,497,464,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2062,0,2050,0,1559,0,2535,0,2865,0,1234,0,2513,0,1585,0,2076,0,2054,0,2048,0,2503,0,502,482,494,465,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2049,0,1560,0,2536,0,2865,0,1231,0,2513,0,1584,0,2072,0,2051,0,2048,0,2503,0,501,487,497,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1559,0,2537,0,2866,0,1230,0,2513,0,1583,0,2069,0,2048,0,2048,0,2503,0,499,491,496,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2046,0,1559,0,2538,0,2867,0,1228,0,2514,0,1582,0,2065,0,2044,0,2048,0,2503,0,497,495,494,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2061,0,2040,0,2048,0,2503,0,494,499,496,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2058,0,2038,0,2048,0,2503,0,491,507,495,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2041,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2055,0,2034,0,2048,0,2503,0,502,511,494,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2039,0,1558,0,2537,0,2867,0,1229,0,2514,0,1582,0,2051,0,2030,0,2048,0,2503,0,515,514,494,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2037,0,1559,0,2537,0,2866,0,1231,0,2513,0,1583,0,2048,0,2026,0,2048,0,2503,0,520,523,497,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,2035,0,1560,0,2536,0,2864,0,1231,0,2512,0,1583,0,2045,0,2023,0,2048,0,2503,0,524,533,495,475,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,2033,0,1561,0,2537,0,2861,0,1230,0,2511,0,1583,0,2041,0,2019,0,2048,0,2503,0,524,542,493,475,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2031,0,1563,0,2538,0,2858,0,1228,0,2509,0,1582,0,2037,0,2016,0,2048,0,2503,0,520,552,495,475,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2029,0,1564,0,2539,0,2855,0,1225,0,2507,0,1580,0,2034,0,2012,0,2048,0,2503,0,515,557,497,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2027,0,1566,0,2541,0,2851,0,1221,0,2505,0,1578,0,2031,0,2009,0,2048,0,2503,0,512,555,496,470,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2024,0,1568,0,2543,0,2846,0,1216,0,2503,0,1575,0,2028,0,2005,0,2048,0,2503,0,504,550,497,472,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,2022,0,1571,0,2546,0,2841,0,1210,0,2500,0,1572,0,2025,0,2002,0,2048,0,2503,0,504,548,496,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,2020,0,1573,0,2549,0,2836,0,1204,0,2497,0,1569,0,2022,0,1999,0,2048,0,2503,0,505,553,496,470,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2017,0,1575,0,2552,0,2831,0,1197,0,2495,0,1565,0,2019,0,1996,0,2048,0,2503,0,505,558,495,467,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2015,0,1578,0,2556,0,2826,0,1190,0,2492,0,1561,0,2017,0,1993,0,2048,0,2503,0,504,568,495,461,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2013,0,1580,0,2559,0,2821,0,1183,0,2489,0,1558,0,2014,0,1990,0,2048,0,2503,0,504,578,494,464,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2011,0,1583,0,2562,0,2816,0,1175,0,2487,0,1554,0,2012,0,1988,0,2048,0,2503,0,502,587,490,465,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2009,0,1585,0,2566,0,2811,0,1168,0,2484,0,1550,0,2011,0,1985,0,2048,0,2503,0,504,595,495,466,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2007,0,1587,0,2569,0,2807,0,1162,0,2482,0,1546,0,2009,0,1983,0,2048,0,2503,0,502,600,493,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2005,0,1589,0,2572,0,2803,0,1156,0,2480,0,1543,0,2007,0,1981,0,2048,0,2503,0,500,609,491,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2004,0,1591,0,2574,0,2799,0,1150,0,2478,0,1540,0,2006,0,1980,0,2048,0,2503,0,502,618,495,482,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2002,0,1592,0,2576,0,2796,0,1145,0,2476,0,1538,0,2005,0,1978,0,2048,0,2503,0,506,629,494,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2001,0,1593,0,2578,0,2794,0,1141,0,2475,0,1535,0,2004,0,1977,0,2048,0,2503,0,506,634,491,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2001,0,1594,0,2579,0,2792,0,1139,0,2474,0,1534,0,2004,0,1976,0,2048,0,2503,0,510,643,493,485,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2000,0,1595,0,2580,0,2790,0,1137,0,2473,0,1533,0,2003,0,1975,0,2048,0,2503,0,510,649,492,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2000,0,1595,0,2581,0,2790,0,1136,0,2473,0,1532,0,2003,0,1975,0,2048,0,2503,0,505,655,497,492,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2000,0,1595,0,2581,0,2790,0,1136,0,2473,0,1532,0,2003,0,1975,0,2048,0,2503,0,501,659,493,486,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2000,0,1595,0,2580,0,2791,0,1137,0,2473,0,1533,0,2003,0,1976,0,2048,0,2503,0,497,663,499,501,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2001,0,1594,0,2579,0,2792,0,1139,0,2474,0,1534,0,2004,0,1976,0,2048,0,2503,0,494,665,498,497,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2002,0,1593,0,2578,0,2794,0,1142,0,2475,0,1536,0,2004,0,1977,0,2048,0,2503,0,492,668,503,502,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2056,0,2003,0,1592,0,2576,0,2797,0,1146,0,2477,0,1538,0,2005,0,1978,0,2048,0,2503,0,494,670,498,495,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2004,0,1590,0,2573,0,2800,0,1151,0,2478,0,1541,0,2006,0,1980,0,2048,0,2503,0,497,674,496,494,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2006,0,1588,0,2571,0,2804,0,1157,0,2480,0,1544,0,2008,0,1982,0,2048,0,2503,0,506,680,498,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2007,0,1586,0,2568,0,2808,0,1163,0,2482,0,1547,0,2009,0,1984,0,2048,0,2503,0,513,685,501,516,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2009,0,1584,0,2565,0,2813,0,1170,0,2485,0,1551,0,2011,0,1986,0,2048,0,2503,0,530,689,497,515,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2011,0,1582,0,2562,0,2817,0,1177,0,2487,0,1555,0,2013,0,1988,0,2048,0,2503,0,540,677,507,518,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2049,0,2013,0,1580,0,2558,0,2822,0,1184,0,2490,0,1559,0,2015,0,1991,0,2048,0,2503,0,529,668,506,531,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2016,0,1577,0,2555,0,2828,0,1192,0,2493,0,1562,0,2017,0,1994,0,2048,0,2503,0,518,644,508,536,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,2018,0,1575,0,2551,0,2833,0,1199,0,2495,0,1566,0,2020,0,1997,0,2048,0,2503,0,502,622,509,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,2020,0,1572,0,2548,0,2838,0,1206,0,2498,0,1570,0,2023,0,2000,0,2048,0,2503,0,482,602,506,560,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2023,0,1570,0,2545,0,2843,0,1212,0,2501,0,1573,0,2025,0,2003,0,2048,0,2503,0,470,587,500,558,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2025,0,1568,0,2543,0,2847,0,1217,0,2503,0,1576,0,2028,0,2006,0,2048,0,2503,0,492,562,502,555,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2027,0,1566,0,2540,0,2852,0,1222,0,2505,0,1579,0,2032,0,2010,0,2048,0,2503,0,510,543,493,562,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2030,0,1564,0,2539,0,2856,0,1226,0,2508,0,1581,0,2035,0,2013,0,2048,0,2503,0,514,533,493,559,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2045,0,2032,0,1562,0,2537,0,2859,0,1229,0,2509,0,1582,0,2038,0,2017,0,2048,0,2503,0,513,534,491,562,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,2034,0,1561,0,2537,0,2862,0,1231,0,2511,0,1583,0,2042,0,2020,0,2048,0,2503,0,511,533,489,557,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2047,0,2036,0,1560,0,2536,0,2865,0,1231,0,2512,0,1583,0,2045,0,2024,0,2048,0,2503,0,510,537,493,563,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1559,0,2537,0,2866,0,1230,0,2513,0,1583,0,2048,0,2027,0,2048,0,2503,0,506,545,490,562,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2040,0,1558,0,2537,0,2868,0,1229,0,2514,0,1582,0,2052,0,2031,0,2048,0,2503,0,502,539,496,552,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2052,0,2042,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2056,0,2035,0,2048,0,2503,0,501,533,492,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2043,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2058,0,2038,0,2048,0,2503,0,501,520,497,548,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2045,0,1558,0,2538,0,2868,0,1228,0,2514,0,1582,0,2062,0,2041,0,2048,0,2503,0,505,517,497,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2047,0,1559,0,2538,0,2867,0,1229,0,2514,0,1582,0,2066,0,2045,0,2048,0,2503,0,510,514,498,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2059,0,2048,0,1559,0,2537,0,2865,0,1230,0,2513,0,1583,0,2070,0,2048,0,2048,0,2503,0,507,514,496,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2049,0,1560,0,2536,0,2865,0,1232,0,2513,0,1584,0,2073,0,2051,0,2048,0,2503,0,509,512,495,545,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2050,0,1559,0,2535,0,2866,0,1235,0,2513,0,1585,0,2077,0,2055,0,2048,0,2503,0,509,511,494,538,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2051,0,1558,0,2533,0,2868,0,1238,0,2514,0,1587,0,2080,0,2059,0,2048,0,2503,0,510,497,488,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2067,0,2051,0,1557,0,2532,0,2871,0,1241,0,2516,0,1589,0,2084,0,2062,0,2048,0,2503,0,507,489,490,561,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2051,0,1555,0,2530,0,2875,0,1245,0,2518,0,1591,0,2087,0,2065,0,2048,0,2503,0,509,477,493,560,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2072,0,2051,0,1553,0,2528,0,2880,0,1250,0,2521,0,1593,0,2091,0,2068,0,2048,0,2503,0,512,472,490,555,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2074,0,2050,0,1550,0,2525,0,2886,0,1255,0,2524,0,1596,0,2094,0,2071,0,2048,0,2503,0,515,465,496,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2050,0,1547,0,2523,0,2892,0,1260,0,2527,0,1599,0,2097,0,2074,0,2048,0,2503,0,518,461,492,555,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2079,0,2048,0,1544,0,2521,0,2899,0,1265,0,2531,0,1601,0,2100,0,2077,0,2048,0,2503,0,517,454,493,556,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2081,0,2048,0,1540,0,2518,0,2906,0,1270,0,2535,0,1604,0,2103,0,2079,0,2048,0,2503,0,513,440,490,549,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2047,0,1537,0,2516,0,2913,0,1275,0,2538,0,1607,0,2106,0,2082,0,2048,0,2503,0,509,426,490,559,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2085,0,2046,0,1534,0,2513,0,2921,0,1280,0,2542,0,1609,0,2108,0,2084,0,2048,0,2503,0,497,414,495,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2087,0,2044,0,1530,0,2511,0,2928,0,1285,0,2546,0,1612,0,2111,0,2085,0,2048,0,2503,0,489,409,495,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2089,0,2043,0,1527,0,2509,0,2934,0,1289,0,2550,0,1614,0,2113,0,2087,0,2048,0,2503,0,481,397,494,545,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2091,0,2042,0,1524,0,2507,0,2940,0,1293,0,2553,0,1616,0,2115,0,2089,0,2048,0,2503,0,491,390,490,545,0,0,0,0,
